2021-09-13 14:20:10	18.2488	48.8	100
2021-09-13 14:20:22	18.1488	48.8	100
2021-09-13 14:20:58	18.2488	48.8	100
2021-09-13 14:21:00	18.2488	48.8	100
2021-09-13 14:21:02	18.1488	48.8	100
2021-09-13 14:21:33	18.2488	48.8	100
2021-09-13 14:21:43	18.2488	48.8	100
2021-09-13 14:21:51	18.2489	48.9	100
2021-09-13 14:22:02	18.2489	48.9	100
2021-09-13 14:22:10	18.1489	48.9	100
2021-09-13 14:22:12	18.2489	48.9	100
2021-09-13 14:22:18	18.2488	48.8	100
2021-09-13 14:22:28	18.2489	48.9	100
2021-09-13 14:22:48	18.1488	48.8	100
2021-09-13 14:22:50	18.2488	48.8	100
2021-09-13 14:23:01	18.1488	48.8	100
2021-09-13 14:23:17	18.2488	48.8	100
2021-09-13 14:24:08	18.2488	48.8	100
2021-09-13 14:24:10	18.2489	48.9	100
2021-09-13 14:24:14	18.2488	48.8	100
2021-09-13 14:24:16	18.2489	48.9	100
2021-09-13 14:24:18	18.2489	48.9	100
2021-09-13 14:24:26	18.2489	48.9	100
2021-09-13 14:24:51	18.1489	48.9	100
2021-09-13 14:25:05	18.1489	48.9	100
2021-09-13 14:25:19	18.2489	48.9	100
2021-09-13 14:25:31	18.2489	48.9	100
2021-09-13 14:25:43	18.2489	48.9	100
2021-09-13 14:25:56	18.2489	48.9	100
2021-09-13 14:26:08	18.2489	48.9	100
2021-09-13 14:26:36	18.2489	48.9	100
2021-09-13 14:26:40	18.1489	48.9	100
2021-09-13 14:26:55	18.1489	48.9	100
2021-09-13 14:28:02	18.1489	48.9	100
2021-09-13 14:28:39	18.1489	48.9	100
2021-09-13 14:28:49	18.1489	48.9	100
2021-09-13 14:29:33	18.149	49	100
2021-09-13 14:29:36	18.249	49	100
2021-09-13 14:29:38	18.149	49	100
2021-09-13 14:29:54	18.1489	48.9	100
2021-09-13 14:30:22	18.149	49	100
2021-09-13 14:30:28	18.249	49	100
2021-09-13 14:30:43	18.149	49	100
2021-09-13 14:30:45	18.149	49	100
2021-09-13 14:30:59	18.2489	48.9	100
2021-09-13 14:31:15	18.1489	48.9	100
2021-09-13 14:31:17	18.249	49	100
2021-09-13 14:31:34	18.149	49	100
2021-09-13 14:31:36	18.249	49	100
2021-09-13 14:31:50	18.149	49	100
2021-09-13 14:31:52	18.1489	48.9	100
2021-09-13 14:32:06	18.149	49	100
2021-09-13 14:32:22	18.149	49	100
2021-09-13 14:32:33	18.2489	48.9	100
2021-09-13 14:32:37	18.149	49	100
2021-09-13 14:32:51	18.249	49	100
2021-09-13 14:33:01	18.149	49	100
2021-09-13 14:33:32	18.249	49	100
2021-09-13 14:33:46	18.249	49	100
2021-09-13 14:33:50	18.149	49	100
2021-09-13 14:34:00	18.149	49	100
2021-09-13 14:34:02	18.149	49	100
2021-09-13 14:34:35	18.1489	48.9	100
2021-09-13 14:34:37	18.149	49	100
2021-09-13 14:34:51	18.149	49	100
2021-09-13 14:35:01	18.149	49	100
2021-09-13 14:35:26	18.149	49	100
2021-09-13 14:35:28	18.149	49	100
2021-09-13 14:35:30	18.1489	48.9	100
2021-09-13 14:35:44	18.1489	48.9	100
2021-09-13 14:35:46	18.1489	48.9	100
2021-09-13 14:35:56	18.1489	48.9	100
2021-09-13 14:35:58	18.1489	48.9	100
2021-09-13 14:36:11	18.149	49	100
2021-09-13 14:36:21	18.149	49	100
2021-09-13 14:36:23	18.149	49	100
2021-09-13 14:36:41	18.149	49	100
2021-09-13 14:36:43	18.149	49	100
2021-09-13 14:36:53	18.149	49	100
2021-09-13 14:36:55	18.149	49	100
2021-09-13 14:36:57	18.149	49	100
2021-09-13 14:37:05	18.149	49	100
2021-09-13 14:37:18	18.149	49	100
2021-09-13 14:37:20	18.149	49	100
2021-09-13 14:37:22	18.149	49	100
2021-09-13 14:37:24	18.149	49	100
2021-09-13 14:37:26	18.1491	49.1	100
2021-09-13 14:37:34	18.149	49	100
2021-09-13 14:37:36	18.149	49	100
2021-09-13 14:37:38	18.149	49	100
2021-09-13 14:37:46	18.149	49	100
2021-09-13 14:37:56	18.149	49	100
2021-09-13 14:37:58	18.149	49	100
2021-09-13 14:38:02	18.149	49	100
2021-09-13 14:38:13	18.149	49	100
2021-09-13 14:38:15	18.149	49	100
2021-09-13 14:38:21	18.149	49	100
2021-09-13 14:38:35	18.149	49	100
2021-09-13 14:38:45	18.149	49	100
2021-09-13 14:38:47	18.149	49	100
2021-09-13 14:39:04	18.149	49	100
2021-09-13 14:39:08	18.1489	48.9	100
2021-09-13 14:39:10	18.1489	48.9	100
2021-09-13 14:39:26	18.149	49	100
2021-09-13 14:39:44	18.149	49	100
2021-09-13 14:39:46	18.149	49	100
2021-09-13 14:40:03	18.1491	49.1	100
2021-09-13 14:40:27	18.149	49	100
2021-09-13 14:40:43	18.1491	49.1	100
2021-09-13 14:41:00	18.1491	49.1	100
2021-09-13 14:41:04	18.1491	49.1	100
2021-09-13 14:41:06	18.1491	49.1	100
2021-09-13 14:41:08	18.1491	49.1	100
2021-09-13 14:41:10	18.1491	49.1	100
2021-09-13 14:41:12	18.1491	49.1	100
2021-09-13 14:41:20	18.1491	49.1	100
2021-09-13 14:41:32	18.1491	49.1	100
2021-09-13 14:41:34	18.1491	49.1	100
2021-09-13 14:41:38	18.1491	49.1	100
2021-09-13 14:41:48	18.1491	49.1	100
2021-09-13 14:42:01	18.1491	49.1	100
2021-09-13 14:42:11	18.1491	49.1	100
2021-09-13 14:42:43	18.1491	49.1	100
2021-09-13 14:42:58	18.1491	49.1	100
2021-09-13 14:43:14	18.1491	49.1	100
2021-09-13 14:43:30	18.1491	49.1	100
2021-09-13 14:43:32	18.1491	49.1	100
2021-09-13 14:43:55	18.1491	49.1	100
2021-09-13 14:44:19	18.149	49	100
2021-09-13 14:44:41	18.149	49	100
2021-09-13 14:44:54	18.1491	49.1	100
2021-09-13 14:45:06	18.149	49	100
2021-09-13 14:45:26	18.1491	49.1	100
2021-09-13 14:45:38	18.1491	49.1	100
2021-09-13 14:46:05	18.1491	49.1	100
2021-09-13 14:46:07	18.1491	49.1	100
2021-09-13 14:46:38	18.1491	49.1	100
2021-09-13 14:46:44	18.1491	49.1	100
2021-09-13 14:46:52	18.1491	49.1	100
2021-09-13 14:46:54	18.1491	49.1	100
2021-09-13 14:47:00	18.1491	49.1	100
2021-09-13 14:47:16	18.1491	49.1	100
2021-09-13 14:47:59	18.1491	49.1	100
2021-09-13 14:48:05	18.1491	49.1	100
2021-09-13 14:48:13	18.1491	49.1	100
2021-09-13 14:48:15	18.1491	49.1	100
2021-09-13 14:48:17	18.1491	49.1	100
2021-09-13 14:48:25	18.1491	49.1	100
2021-09-13 14:48:27	18.1491	49.1	100
2021-09-13 14:48:44	18.1491	49.1	100
2021-09-13 14:48:46	18.1491	49.1	100
2021-09-13 14:49:00	18.1491	49.1	100
2021-09-13 14:49:02	18.1491	49.1	100
2021-09-13 14:49:10	18.1491	49.1	100
2021-09-13 14:49:53	18.1491	49.1	100
2021-09-13 14:50:15	18.1491	49.1	100
2021-09-13 14:50:32	18.1491	49.1	100
2021-09-13 14:51:06	18.1492	49.2	100
2021-09-13 14:51:08	18.1492	49.2	100
2021-09-13 14:51:27	18.1492	49.2	100
2021-09-13 14:51:29	18.1491	49.1	100
2021-09-13 14:51:57	18.1492	49.2	100
2021-09-13 14:52:26	18.1491	49.1	100
2021-09-13 14:52:30	18.1491	49.1	100
2021-09-13 14:52:34	18.1491	49.1	100
2021-09-13 14:52:42	18.1491	49.1	100
2021-09-13 14:52:46	18.1491	49.1	100
2021-09-13 14:52:58	18.1491	49.1	100
2021-09-13 14:53:00	18.1491	49.1	100
2021-09-13 14:53:11	18.1491	49.1	100
2021-09-13 14:53:55	18.1492	49.2	100
2021-09-13 14:54:10	18.1492	49.2	100
2021-09-13 14:54:12	18.1492	49.2	100
2021-09-13 14:54:14	18.1492	49.2	100
2021-09-13 14:54:26	18.1492	49.2	100
2021-09-13 14:54:40	18.1492	49.2	100
2021-09-13 14:54:50	18.1492	49.2	100
2021-09-13 14:54:52	18.1492	49.2	100
2021-09-13 14:55:05	18.1492	49.2	100
2021-09-13 14:55:07	18.1492	49.2	100
2021-09-13 14:55:11	18.1492	49.2	100
2021-09-13 14:55:31	18.1491	49.1	100
2021-09-13 14:55:35	18.1491	49.1	100
2021-09-13 14:55:39	18.1491	49.1	100
2021-09-13 14:55:41	18.1491	49.1	100
2021-09-13 14:55:55	18.1491	49.1	100
2021-09-13 14:55:59	18.1491	49.1	100
2021-09-13 14:56:22	18.1491	49.1	100
2021-09-13 14:56:42	18.1491	49.1	100
2021-09-13 14:56:44	18.1491	49.1	100
2021-09-13 14:56:54	18.1491	49.1	100
2021-09-13 14:57:05	18.1491	49.1	100
2021-09-13 14:57:07	18.1491	49.1	100
2021-09-13 14:57:17	18.1491	49.1	100
2021-09-13 14:57:35	18.1492	49.2	100
2021-09-13 14:57:37	18.1492	49.2	100
2021-09-13 14:57:43	18.1491	49.1	100
2021-09-13 14:57:45	18.1492	49.2	100
2021-09-13 14:58:06	18.1492	49.2	100
2021-09-13 14:58:20	18.1492	49.2	100
2021-09-13 14:58:22	18.1491	49.1	100
2021-09-13 14:58:30	18.1491	49.1	100
2021-09-13 14:58:32	18.1491	49.1	100
2021-09-13 14:58:44	18.1492	49.2	100
2021-09-13 14:58:59	18.1491	49.1	100
2021-09-13 14:59:09	18.1491	49.1	100
2021-09-13 14:59:11	18.1491	49.1	100
2021-09-13 14:59:37	18.1492	49.2	100
2021-09-13 14:59:39	18.1492	49.2	100
2021-09-13 14:59:41	18.1492	49.2	100
2021-09-13 15:00:02	18.1492	49.2	100
2021-09-13 15:00:14	18.1491	49.1	100
2021-09-13 15:00:20	18.1492	49.2	100
2021-09-13 15:00:26	18.1492	49.2	100
2021-09-13 15:00:28	18.1492	49.2	100
2021-09-13 15:00:42	18.1492	49.2	100
2021-09-13 15:00:44	18.1492	49.2	100
2021-09-13 15:00:59	18.1492	49.2	100
2021-09-13 15:01:31	18.1492	49.2	100
2021-09-13 15:01:33	18.1492	49.2	100
2021-09-13 15:02:08	18.1492	49.2	100
2021-09-13 15:02:12	18.1491	49.1	100
2021-09-13 15:02:14	18.1492	49.2	100
2021-09-13 15:02:36	18.1493	49.3	100
2021-09-13 15:02:45	18.1492	49.2	100
2021-09-13 15:03:23	18.1492	49.2	100
2021-09-13 15:03:48	18.1492	49.2	100
2021-09-13 15:03:58	18.1493	49.3	100
2021-09-13 15:04:00	18.1493	49.3	100
2021-09-13 15:04:10	18.1493	49.3	100
2021-09-13 15:04:12	18.1493	49.3	100
2021-09-13 15:04:37	18.1492	49.2	100
2021-09-13 15:04:39	18.1492	49.2	100
2021-09-13 15:04:41	18.1493	49.3	100
2021-09-13 15:04:43	18.1493	49.3	100
2021-09-13 15:05:11	18.1493	49.3	100
2021-09-13 15:05:13	18.1493	49.3	100
2021-09-13 15:05:15	18.1493	49.3	100
2021-09-13 15:05:29	18.1493	49.3	100
2021-09-13 15:05:32	18.1493	49.3	100
2021-09-13 15:05:42	18.1493	49.3	100
2021-09-13 15:05:44	18.1493	49.3	100
2021-09-13 15:05:46	18.1493	49.3	100
2021-09-13 15:05:48	18.1493	49.3	100
2021-09-13 15:06:02	18.1492	49.2	100
2021-09-13 15:06:16	18.1493	49.3	100
2021-09-13 15:06:24	18.1493	49.3	100
2021-09-13 15:06:29	18.1493	49.3	100
2021-09-13 15:06:41	18.1493	49.3	100
2021-09-13 15:07:01	18.1493	49.3	100
2021-09-13 15:07:03	18.1493	49.3	100
2021-09-13 15:07:17	18.1493	49.3	100
2021-09-13 15:07:30	18.1493	49.3	100
2021-09-13 15:07:44	18.1493	49.3	100
2021-09-13 15:08:02	18.1494	49.4	100
2021-09-13 15:08:04	18.1494	49.4	100
2021-09-13 15:08:06	18.1493	49.3	100
2021-09-13 15:08:08	18.1494	49.4	100
2021-09-13 15:08:27	18.1493	49.3	100
2021-09-13 15:08:41	18.1493	49.3	100
2021-09-13 15:09:05	18.1493	49.3	100
2021-09-13 15:09:26	18.1493	49.3	100
2021-09-13 15:09:28	18.1493	49.3	100
2021-09-13 15:09:36	18.1493	49.3	100
2021-09-13 15:09:40	18.1493	49.3	100
2021-09-13 15:09:42	18.1493	49.3	100
2021-09-13 15:09:56	18.1494	49.4	100
2021-09-13 15:10:23	18.1493	49.3	100
2021-09-13 15:10:31	18.1493	49.3	100
2021-09-13 15:10:49	18.1493	49.3	100
2021-09-13 15:11:01	18.1493	49.3	100
2021-09-13 15:11:12	18.1493	49.3	100
2021-09-13 15:11:26	18.1494	49.4	100
2021-09-13 15:11:38	18.1494	49.4	100
2021-09-13 15:11:42	18.1494	49.4	100
2021-09-13 15:11:54	18.1494	49.4	100
2021-09-13 15:11:56	18.1493	49.3	100
2021-09-13 15:12:17	18.1493	49.3	100
2021-09-13 15:12:29	18.1493	49.3	100
2021-09-13 15:12:39	18.1494	49.4	100
2021-09-13 15:12:41	18.1494	49.4	100
2021-09-13 15:12:55	18.1495	49.5	100
2021-09-13 15:13:14	18.1495	49.5	100
2021-09-13 15:13:26	18.1495	49.5	100
2021-09-13 15:13:38	18.1494	49.4	100
2021-09-13 15:13:54	18.1494	49.4	100
2021-09-13 15:13:58	18.1494	49.4	100
2021-09-13 15:14:01	18.1494	49.4	100
2021-09-13 15:14:07	18.1494	49.4	100
2021-09-13 15:14:23	18.1495	49.5	100
2021-09-13 15:14:35	18.1495	49.5	100
2021-09-13 15:14:49	18.1495	49.5	100
2021-09-13 15:15:02	18.1495	49.5	100
2021-09-13 15:15:14	18.1495	49.5	100
2021-09-13 15:15:28	18.1495	49.5	100
2021-09-13 15:15:48	18.1495	49.5	100
2021-09-13 15:15:50	18.1495	49.5	100
2021-09-13 15:15:54	18.1496	49.6	100
2021-09-13 15:16:05	18.1496	49.6	100
2021-09-13 15:16:07	18.1496	49.6	100
2021-09-13 15:16:21	18.1495	49.5	100
2021-09-13 15:16:29	18.1495	49.5	100
2021-09-13 15:16:43	18.1496	49.6	100
2021-09-13 15:17:04	18.1496	49.6	100
2021-09-13 15:17:20	18.1495	49.5	100
2021-09-13 15:17:22	18.1496	49.6	100
2021-09-13 15:17:42	18.1496	49.6	100
2021-09-13 15:17:44	18.1496	49.6	100
2021-09-13 15:17:53	18.1495	49.5	100
2021-09-13 15:17:57	18.1496	49.6	100
2021-09-13 15:18:09	18.1495	49.5	100
2021-09-13 15:18:17	18.1495	49.5	100
2021-09-13 15:18:37	18.1495	49.5	100
2021-09-13 15:18:47	18.1496	49.6	100
2021-09-13 15:18:58	18.1495	49.5	100
2021-09-13 15:19:08	18.1495	49.5	100
2021-09-13 15:19:26	18.1495	49.5	100
2021-09-13 15:19:30	18.1495	49.5	100
2021-09-13 15:19:38	18.0495	49.5	100
2021-09-13 15:19:49	18.1496	49.6	100
2021-09-13 15:19:51	18.1496	49.6	100
2021-09-13 15:20:11	18.1496	49.6	100
2021-09-13 15:20:15	18.1496	49.6	100
2021-09-13 15:20:25	18.1495	49.5	100
2021-09-13 15:20:41	18.1496	49.6	100
2021-09-13 15:21:24	18.1495	49.5	100
2021-09-13 15:22:01	18.1496	49.6	100
2021-09-13 15:22:46	18.1496	49.6	100
2021-09-13 15:23:12	18.1496	49.6	100
2021-09-13 15:23:22	18.1496	49.6	100
2021-09-13 15:23:24	18.1496	49.6	100
2021-09-13 15:23:35	18.0496	49.6	100
2021-09-13 15:23:47	18.0496	49.6	100
2021-09-13 15:23:49	18.0496	49.6	100
2021-09-13 15:24:38	18.1496	49.6	100
2021-09-13 15:25:04	18.1496	49.6	100
2021-09-13 15:25:18	18.1496	49.6	100
2021-09-13 15:25:25	18.1496	49.6	100
2021-09-13 15:25:53	18.1496	49.6	100
2021-09-13 15:26:09	18.1496	49.6	100
2021-09-13 15:26:13	18.0495	49.5	100
2021-09-13 15:26:24	18.1496	49.6	100
2021-09-13 15:26:26	18.0495	49.5	100
2021-09-13 15:26:28	18.0496	49.6	100
2021-09-13 15:26:30	18.1496	49.6	100
2021-09-13 15:26:50	18.1496	49.6	100
2021-09-13 15:27:06	18.1496	49.6	100
2021-09-13 15:27:41	18.1496	49.6	100
2021-09-13 15:27:49	18.1496	49.6	100
2021-09-13 15:28:07	18.1496	49.6	100
2021-09-13 15:28:09	18.0496	49.6	100
2021-09-13 15:28:26	18.0496	49.6	100
2021-09-13 15:28:34	18.1496	49.6	100
2021-09-13 15:29:06	18.0496	49.6	100
2021-09-13 15:29:11	18.0496	49.6	100
2021-09-13 15:29:25	18.1497	49.7	100
2021-09-13 15:29:33	18.0497	49.7	100
2021-09-13 15:30:01	18.0497	49.7	100
2021-09-13 15:30:14	18.1496	49.6	100
2021-09-13 15:30:16	18.0496	49.6	100
2021-09-13 15:30:30	18.1497	49.7	100
2021-09-13 15:30:32	18.0496	49.6	100
2021-09-13 15:30:34	18.0497	49.7	100
2021-09-13 15:30:36	18.0497	49.7	100
2021-09-13 15:30:52	18.1496	49.6	100
2021-09-13 15:31:13	18.1497	49.7	100
2021-09-13 15:31:15	18.1497	49.7	100
2021-09-13 15:31:17	18.0497	49.7	100
2021-09-13 15:31:19	18.0497	49.7	100
2021-09-13 15:31:27	18.1497	49.7	100
2021-09-13 15:31:39	18.0496	49.6	100
2021-09-13 15:31:41	18.0497	49.7	100
2021-09-13 15:31:51	18.1497	49.7	100
2021-09-13 15:32:00	18.1497	49.7	100
2021-09-13 15:32:02	18.0497	49.7	100
2021-09-13 15:32:28	18.0497	49.7	100
2021-09-13 15:32:50	18.0496	49.6	100
2021-09-13 15:32:53	18.0497	49.7	100
2021-09-13 15:32:57	18.0496	49.6	100
2021-09-13 15:33:09	18.0496	49.6	100
2021-09-13 15:33:31	18.0496	49.6	100
2021-09-13 15:33:33	18.0496	49.6	100
2021-09-13 15:33:35	18.0496	49.6	100
2021-09-13 15:33:47	18.1496	49.6	100
2021-09-13 15:34:02	18.0496	49.6	100
2021-09-13 15:34:14	18.1496	49.6	100
2021-09-13 15:34:16	18.0496	49.6	100
2021-09-13 15:34:18	18.0496	49.6	100
2021-09-13 15:34:44	18.1497	49.7	100
2021-09-13 15:35:27	18.0497	49.7	100
2021-09-13 15:35:39	18.1497	49.7	100
2021-09-13 15:35:41	18.0497	49.7	100
2021-09-13 15:35:54	18.0497	49.7	100
2021-09-13 15:36:06	18.0497	49.7	100
2021-09-13 15:36:08	18.0497	49.7	100
2021-09-13 15:36:22	18.0496	49.6	100
2021-09-13 15:36:24	18.0497	49.7	100
2021-09-13 15:36:36	18.0498	49.8	100
2021-09-13 15:36:38	18.0497	49.7	100
2021-09-13 15:36:53	18.0497	49.7	100
2021-09-13 15:37:33	18.1497	49.7	100
2021-09-13 15:37:42	18.0496	49.6	100
2021-09-13 15:37:44	18.0496	49.6	100
2021-09-13 15:37:46	18.1497	49.7	100
2021-09-13 15:38:00	18.0497	49.7	100
2021-09-13 15:38:06	18.0497	49.7	100
2021-09-13 15:38:18	18.1497	49.7	100
2021-09-13 15:38:22	18.1497	49.7	100
2021-09-13 15:38:39	18.1497	49.7	100
2021-09-13 15:38:43	18.0497	49.7	100
2021-09-13 15:38:45	18.0498	49.8	100
2021-09-13 15:38:55	18.0497	49.7	100
2021-09-13 15:38:59	18.0498	49.8	100
2021-09-13 15:39:01	18.0498	49.8	100
2021-09-13 15:39:11	18.0498	49.8	100
2021-09-13 15:40:20	18.0497	49.7	100
2021-09-13 15:40:43	18.0497	49.7	100
2021-09-13 15:40:55	18.0498	49.8	100
2021-09-13 15:41:03	18.1497	49.7	100
2021-09-13 15:41:24	18.0498	49.8	100
2021-09-13 15:41:54	18.0497	49.7	100
2021-09-13 15:41:56	18.0498	49.8	100
2021-09-13 15:42:29	18.0497	49.7	100
2021-09-13 15:42:49	18.1497	49.7	100
2021-09-13 15:42:51	18.0497	49.7	100
2021-09-13 15:42:53	18.0497	49.7	100
2021-09-13 15:43:09	18.0497	49.7	100
2021-09-13 15:43:18	18.1498	49.8	100
2021-09-13 15:43:46	18.0498	49.8	100
2021-09-13 15:43:48	18.0498	49.8	100
2021-09-13 15:44:00	18.0498	49.8	100
2021-09-13 15:44:47	18.0499	49.9	100
2021-09-13 15:44:57	18.0498	49.8	100
2021-09-13 15:45:12	18.0498	49.8	100
2021-09-13 15:45:16	18.0498	49.8	100
2021-09-13 15:45:20	18.0498	49.8	100
2021-09-13 15:45:30	18.1498	49.8	100
2021-09-13 15:45:46	18.0498	49.8	100
2021-09-13 15:45:50	18.0498	49.8	100
2021-09-13 15:46:00	18.0498	49.8	100
2021-09-13 15:46:25	18.0498	49.8	100
2021-09-13 15:46:29	18.0499	49.9	100
2021-09-13 15:46:55	18.0498	49.8	100
2021-09-13 15:47:18	18.0498	49.8	100
2021-09-13 15:47:34	18.0498	49.8	100
2021-09-13 15:47:46	18.0498	49.8	100
2021-09-13 15:47:54	18.0498	49.8	100
2021-09-13 15:48:05	18.0498	49.8	100
2021-09-13 15:48:07	18.0498	49.8	100
2021-09-13 15:48:45	18.0498	49.8	100
2021-09-13 15:48:47	18.0498	49.8	100
2021-09-13 15:49:00	18.0499	49.9	100
2021-09-13 15:49:02	18.0499	49.9	100
2021-09-13 15:49:16	18.0499	49.9	100
2021-09-13 15:49:20	18.0499	49.9	100
2021-09-13 15:49:30	18.0498	49.8	100
2021-09-13 15:49:42	18.0498	49.8	100
2021-09-13 15:50:01	18.0499	49.9	100
2021-09-13 15:50:13	18.0499	49.9	100
2021-09-13 15:50:17	18.0499	49.9	100
2021-09-13 15:51:12	18.0499	49.9	100
2021-09-13 15:51:14	18.0499	49.9	100
2021-09-13 15:51:49	18.0499	49.9	100
2021-09-13 15:51:51	18.0499	49.9	100
2021-09-13 15:52:01	18.0498	49.8	100
2021-09-13 15:52:35	18.0498	49.8	100
2021-09-13 15:52:46	18.0498	49.8	100
2021-09-13 15:52:56	18.0498	49.8	100
2021-09-13 15:53:16	18.0499	49.9	100
2021-09-13 15:53:30	18.0499	49.9	100
2021-09-13 15:53:38	18.0499	49.9	100
2021-09-13 15:54:17	18.05	50	100
2021-09-13 15:54:33	18.0498	49.8	100
2021-09-13 15:54:46	18.0499	49.9	100
2021-09-13 15:54:48	18.0499	49.9	100
2021-09-13 15:55:02	18.0499	49.9	100
2021-09-13 15:55:04	18.0499	49.9	100
2021-09-13 15:55:12	18.0499	49.9	100
2021-09-13 15:55:30	18.0499	49.9	100
2021-09-13 15:55:33	18.0499	49.9	100
2021-09-13 15:55:41	18.05	50	100
2021-09-13 15:55:43	18.05	50	100
2021-09-13 15:55:59	18.05	50	100
2021-09-13 15:56:30	18.0499	49.9	100
2021-09-13 15:56:38	18.0499	49.9	100
2021-09-13 15:56:40	18.0499	49.9	100
2021-09-13 15:57:33	18.0499	49.9	100
2021-09-13 15:57:35	18.0499	49.9	100
2021-09-13 15:57:37	18.0498	49.8	100
2021-09-13 15:57:39	18.0498	49.8	100
2021-09-13 15:58:22	18.0498	49.8	100
2021-09-13 15:58:34	18.0499	49.9	100
2021-09-13 15:59:43	18.0499	49.9	100
2021-09-13 15:59:45	18.05	50	100
2021-09-13 16:00:11	18.05	50	100
2021-09-13 16:00:26	18.05	50	100
2021-09-13 16:00:42	18.05	50	100
2021-09-13 16:01:02	18.0499	49.9	100
2021-09-13 16:01:21	18.05	50	100
2021-09-13 16:01:33	18.0499	49.9	100
2021-09-13 16:02:32	18.0501	50.1	100
2021-09-13 16:02:34	18.0501	50.1	100
2021-09-13 16:02:44	18.05	50	100
2021-09-13 16:02:46	18.05	50	100
2021-09-13 16:02:56	18.05	50	100
2021-09-13 16:03:19	18.05	50	100
2021-09-13 16:03:33	18.0499	49.9	100
2021-09-13 16:04:00	18.05	50	100
2021-09-13 16:04:02	18.0499	49.9	100
2021-09-13 16:05:13	18.05	50	100
2021-09-13 16:05:15	17.95	50	100
2021-09-13 16:05:27	18.05	50	100
2021-09-13 16:05:50	18.0501	50.1	100
2021-09-13 16:06:16	18.05	50	100
2021-09-13 16:06:59	17.95	50	100
2021-09-13 16:07:15	18.05	50	100
2021-09-13 16:07:35	18.0501	50.1	100
2021-09-13 16:07:50	18.05	50	100
2021-09-13 16:07:52	18.05	50	100
2021-09-13 16:08:26	17.95	50	100
2021-09-13 16:08:55	18.05	50	100
2021-09-13 16:09:05	18.05	50	100
2021-09-13 16:09:07	18.05	50	100
2021-09-13 16:09:40	18.05	50	100
2021-09-13 16:09:42	18.05	50	100
2021-09-13 16:09:48	18.05	50	100
2021-09-13 16:09:50	18.05	50	100
2021-09-13 16:10:22	18.05	50	100
2021-09-13 16:10:43	18.05	50	100
2021-09-13 16:11:25	18.05	50	100
2021-09-13 16:11:27	18.05	50	100
2021-09-13 16:11:54	18.0501	50.1	100
2021-09-13 16:12:53	18.0501	50.1	100
2021-09-13 16:12:55	17.9501	50.1	100
2021-09-13 16:13:17	18.0501	50.1	100
2021-09-13 16:13:19	18.0501	50.1	100
2021-09-13 16:13:34	17.9501	50.1	100
2021-09-13 16:13:58	17.95	50	100
2021-09-13 16:14:00	18.05	50	100
2021-09-13 16:14:02	18.05	50	100
2021-09-13 16:14:06	17.9501	50.1	100
2021-09-13 16:14:55	18.0501	50.1	100
2021-09-13 16:15:07	18.0501	50.1	100
2021-09-13 16:15:09	18.0501	50.1	100
2021-09-13 16:15:22	18.0502	50.2	100
2021-09-13 16:15:38	17.9502	50.2	100
2021-09-13 16:15:52	17.9501	50.1	100
2021-09-13 16:16:11	18.0501	50.1	100
2021-09-13 16:16:13	18.0501	50.1	100
2021-09-13 16:16:15	18.0501	50.1	100
2021-09-13 16:16:29	18.0501	50.1	100
2021-09-13 16:16:45	17.9501	50.1	100
2021-09-13 16:16:59	17.9501	50.1	100
2021-09-13 16:17:10	17.9502	50.2	100
2021-09-13 16:17:28	18.0502	50.2	100
2021-09-13 16:17:40	17.9502	50.2	100
2021-09-13 16:18:00	17.9502	50.2	100
2021-09-13 16:18:05	17.9502	50.2	100
2021-09-13 16:18:19	18.0502	50.2	100
2021-09-13 16:18:29	18.0502	50.2	100
2021-09-13 16:18:43	18.0501	50.1	100
2021-09-13 16:19:02	17.9501	50.1	100
2021-09-13 16:19:12	18.0501	50.1	100
2021-09-13 16:19:14	17.9501	50.1	100
2021-09-13 16:19:24	17.9502	50.2	100
2021-09-13 16:19:34	18.0502	50.2	100
2021-09-13 16:19:36	18.0502	50.2	100
2021-09-13 16:19:52	17.9501	50.1	100
2021-09-13 16:19:59	17.9502	50.2	100
2021-09-13 16:20:19	17.9502	50.2	100
2021-09-13 16:20:23	18.0502	50.2	100
2021-09-13 16:20:37	17.9502	50.2	100
2021-09-13 16:21:04	18.0502	50.2	100
2021-09-13 16:21:06	17.9502	50.2	100
2021-09-13 16:21:08	17.9502	50.2	100
2021-09-13 16:21:51	17.9502	50.2	100
2021-09-13 16:21:53	18.0502	50.2	100
2021-09-13 16:21:59	17.9502	50.2	100
2021-09-13 16:22:01	18.0502	50.2	100
2021-09-13 16:22:03	18.0502	50.2	100
2021-09-13 16:22:05	18.0502	50.2	100
2021-09-13 16:22:21	17.9502	50.2	100
2021-09-13 16:22:23	18.0502	50.2	100
2021-09-13 16:22:25	18.0501	50.1	100
2021-09-13 16:22:27	17.9501	50.1	100
2021-09-13 16:22:54	17.9502	50.2	100
2021-09-13 16:23:06	17.9502	50.2	100
2021-09-13 16:23:10	18.0502	50.2	100
2021-09-13 16:23:12	18.0502	50.2	100
2021-09-13 16:23:20	17.9502	50.2	100
2021-09-13 16:23:22	18.0503	50.3	100
2021-09-13 16:23:24	17.9503	50.3	100
2021-09-13 16:23:28	18.0503	50.3	100
2021-09-13 16:23:53	17.9502	50.2	100
2021-09-13 16:24:07	17.9502	50.2	100
